chif	-3.64605191561775
Ncoa6	-4.79478417981842
Mfap1	-2.29446266271652
Rfabg	-6.01433412499937
Mnn1	-5.42913713685868
CG30503	0.294761308810017
klar	-0.521687171129087
CG17364	-0.28816538352834
CR43762	-2.92104480232796
CR32218	-1.53642349249449
Aats-met	-2.04723267052747
Asap1	-4.80220568135176
CG10959	-1.87337075343677
CG43324	-2.40034000790931
Nplp1	-0.871458734420341
CG32373	-0.643198686222425
primo-1	-2.78663065522754
CG7627	-2.00626768382323
CG30283	-0.872929406759704
run	0.686216435607377
DNaseII	-3.14224004843914
CR43928	-3.47581332279945
snoRNA:nop5-x16-a	-5.7705155780958
CG42241	-0.819513850072581
CG2082	-2.87011638863841
Obp28a	-0.225508221369889
DhpD	-3.00370747014643
d4	-3.17171869756921
cenB1A	-2.86273669291351
CG4476	-4.90506552496391
Vti1	-2.79723280298509
CG33493	-2.31679836059895
CG17068	-4.17477991224858
CG31789	0.0245393508933138
ubl	-3.14874934627379
cnc	-0.502294602595883
ana	-0.85634296668347
CR31386	-0.371429967181875
Ent1	-4.4198914157113
CG5642	-2.02073128951847
CG11741	0.888880912666128
beat-Vc	-0.04570614419778
CG9269	-0.3044109454724
CG7589	-2.13445425189637
CG15483	-1.05030185543498
CG43897	-0.257545094777769
CG17784	-1.48306317676669
CG32369	-2.66403047184317
CG9380	-0.84505002040857
alpha-Est3	-2.75618292292755
FR	-0.206963328259443
CG8563	-0.616852786713491
Pig1	0.0997722643747243
CG43901	-0.406906963737044
CG7252	-0.638473921710885
nompB	-2.77332337634111
GstD7	1.21239573190944
CG14304	0.666948735107082
plexA	-4.83003309274484
spen	-5.15238036749367
ush	-1.10735386012823
CG44002	-2.39756988300697
Lim3	-2.11949942016922
Vsx1	-0.409844368750511
Slob	0.277304289947157
CG8100	-0.561552717586447
CG5157	-1.0555394053044
CG31183	0.813882771505495
snoRNA:Psi18S-1347c	-6.26602441457304
akirin	-3.88695394015205
CG31523	-0.70577896294103
CG43778	0.91238841466344
CG43444	-3.08890218281399
CG43707	0.819233693775211
CG9717	-0.999743836155735
CG7065	-1.79024468491247
CG15139	-0.54156924291303
Syt14	-2.82263028061567
CG30265	-3.75435263024409
CG3184	-2.59275388167303
CG34261	-3.58211403337379
Rbp4	-5.98864545491928
CG34005	0.311895394474604
CR43493	-1.40999992747538
CR43701	-0.731717568465573
Spn77Ba	-2.02247103025934
SNF4Agamma	-3.97117046657175
CG31875	-3.04536863102438
snoRNA:Psi18S-1347c	-6.94422217006326
CG12077	-4.07444242549416
pico	-6.0005333726025
CG5989	-2.77672183697155
CG42675	-0.00482268622156834
CG7381	0.754873385089954
srp	-4.63351313398796
CG12333	-3.1379791033721
CG32698	-0.0378622692086181
CG5660	-1.83911845665163
sgg	-5.02486387898157
tyf	-3.84988808538663
CG30479	0.387749373565893
Whamy	-0.764833585330154
sqd	-5.26006257373781
CG1812	-3.14963663739822
G-oalpha47A	-3.32452880307788
SPR	-0.138863524034095
CG42577	-1.0918525546169
CG1550	-3.73130289816192
Pdi	-5.83963440522313
Ppox	-2.82866459859969
CG5414	-2.24023474005208
Jafrac1	-2.10543460918209
ine	0.525536619888233
CG11581	-0.0728090355383828
Bub1	-2.31201227022421
Cyp12e1	-0.342581011312274
Tg	0.415259682209158
dyl	-2.80440538085892
vig	-4.30437120518712
mir-4961	-4.86961092535649
CG8740	-2.28185835845654
CG31224	-5.3657297965093
CG31908	-4.44307479955271
Cht4	0.918124865029825
scaRNA:mgU2-25	-5.55944768394681
CG32647	-0.705211843869685
pgant4	-0.0816305707013312
CG6216	-2.47708756880392
CG43736	-5.8498270215919
CG31778	-1.42549976034353
CR44148	1.16926477344234
CG9098	0.0477951413312885
Osi16	-0.180520538370756
rec	-2.07244454858561
CG18136	-5.96263727914577
CG42362	-2.40364382146981
CG14215	-3.20103218778892
pdgy	-3.19123707967619
Edem2	-3.2421879791608
Kua	-0.629262216784982
CG2316	-2.06181870086507
Srp54	-5.26102358056835
IntS6	-4.25192142253914
mib1	-1.77967174124598
CG9459	-0.287739727674969
CG5142	-3.10421269104528
Ank2	-1.32642463639558
Rfx	-2.25760276547216
CG31345	0.503360352259781
CG4452	-3.44728275223231
CG9203	-3.80808693914491
CG30274	-0.53074441955032
CG4377	1.24732535085808
cv-c	-2.5998177541989
CG9990	0.868025183802545
snoRNA:Psi28S-2444	-5.75190579676391
SerT	0.85278660617475
Ccp84Af	1.10161500767642
CG11380	-0.336112785068511
egh	-5.31502590101617
CG7337	0.00801921635931779
CG43289	-1.62048102594064
Pax	-4.04947934628432
Moe	-5.44329267590181
arg	-1.59457257956418
Ca-P60A	-5.38839954892629
CG15247	-3.14654119761097
CG42390	-1.5047443089647
for	0.364556960441138
CG5541	0.866602530169793
lectin-33A	-4.56574219495019
CG12014	-0.00875454649317442
ImpL2	-6.61662282557085
CG15408	0.794218650965469
CG9331	-0.808230048421963
CG30046	0.899467003721474
nan	-3.18641740576256
sqd	-4.09844660340971
Hsromega	-6.13613786713628
CG32461	0.294015422261858
Lrrk	-3.66998830855655
CG31697	-3.12392609730128
CG10151	-2.859593531623
CR44017	-2.41749172273826
GstT2	-2.31089258351425
CG13193	-0.32342112659338
CG15544	0.34158040824652
Cyp4p3	0.998469044984628
vn	-5.06714037797297
CG32037	-2.86205540831873
HdacX	-1.94149088113686
Sema-1a	-3.88352752366963
CG8927	0.517103756006214
CG31064	-0.815180068915891
CG14932	-0.529524273724283
CG15353	0.536600281376856
CG17904	-1.3185092006261
CG12484	-0.602692826594732
Snmp2	-0.105615767191926
CG7546	-6.39003961122692
CG9702	-1.47595162578958
CG3505	-2.47262505250293
Vps28	-3.24585137742431
LpR1	-0.0259079021169564
thr	-6.19139262901979
CG15117	-0.485664863461499
bcd	-0.860899620634749
tow	-2.32096147920797
CG4434	-4.61571832611265
CG13285	-0.452254632297447
snoRNA:U49:66Db	-5.78420720810641
CG33129	-4.35065580518343
CG7530	-5.83759866534133
CR43301	-1.91257541951329
cmet	-5.49761747506828
cact	-4.25205221782072
dpr13	-0.77925537606794
zfh2	-4.54445131667773
mir-4987	-5.79887940692976
nocte	-5.62241701327778
CG42512	-0.102628160933436
CG42784	-2.78047814212822
Pif1A	-2.52446014789727
Slc45-1	0.367169295353655
CG10597	0.898905267290281
Ast-C	0.169856425697748
CG6280	-0.301366043279424
PyK	-0.00813978571771923
dlg1	-6.28132996411134
GNBP1	-2.56133129086992
Nhe2	0.511629973881777
shn	-0.420496835167004
CG14346	-5.53055764692699
Xrp1	-1.39995936471326
Asator	-2.62251338718854
CG1358	-3.61768728732627
CG13312	1.20971195072425
5-HT7	-0.755391511817793
hth	-2.08228747282199
trn	-3.85387654849143
CG4935	-4.69151403972011
HmgD	-4.85774805922022
Rel	-2.50636185055045
CG4404	-2.90575220008338
snoRNA:Me18S-A934	-5.47996773565294
PGRP-SC2	0.761856496752597
Mef2	-3.81959128951611
CG12001	-2.86404959480553
CG16749	-0.128681411940435
CG12236	-1.57908422481453
ptc	-5.92283467785801
otk	-3.97677787618533
CG7512	0.352529042497826
CG32512	-6.32198604118238
Acsl	-4.36879692303071
ptip	-5.81164935442783
mthl10	-0.0903951257491071
CG43693	0.985294932729423
CG42540	0.258445121682162
Gsc	-0.231479913843422
CG7772	-2.08213122473235
CG31694	-3.65938923619512
akirin	-6.15500776895212
Lin29	0.314386841240174
chic	-4.64219859231132
CG12655	-0.112414005920157
CR43460	-4.43388206624486
CG5613	-2.13252134931999
CG7058	-3.71195891057582
tou	-3.57240275308555
ST6Gal	0.741127188751575
CG8108	-6.70093523186621
Npc2b	-1.18571495865937
unc-13	-4.79498476410673
DNApol-alpha60	-3.51582981739896
CG13133	-0.693723768479777
CG6785	-1.09553527261676
CG4409	-0.0641544169347408
zen2	0.89420420163701
mthl15	-2.90663143530035
dnt	-4.55669114164569
Nup214	-5.60761277463409
sdk	-5.48042395452536
scra	-4.48034379231642
CycG	-4.2739424104287
CG42846	0.505283455171463
Osi3	-0.0827948012894395
heph	-5.28660574814915
Ady43A	-2.70273479847783
CG34443	-0.262279872687581
lost	-5.36471307618089
Ssk	-3.93207147861876
mam	1.32810343525165
pirk	-0.40907831172238
Ca-beta	0.874374734815292
CG5379	-0.404834083099702
CG16857	0.494986865702612
CG16947	-3.83428189069837
CG9760	-0.225217625384774
CG2924	-5.20109661003231
CG31148	0.981403879679198
Axud1	-5.62812809758816
for	-5.06544182109001
l(2)gd1	-3.63271025187552
Os-C	-2.31011348618211
CG5618	-1.41562835860848
snoRNA:2R:9445410	-2.03790938221495
pUf68	-3.4867836170307
mirr	-4.57465718703575
CG1677	-6.08399404778414
dl	0.331134882948198
CG1307	-4.92234254133256
CG3523	-3.19925740561628
alc	-3.82836722861301
CG7916	-0.320098904221472
CG42390	-0.11237230593368
CG5687	-0.129769694750335
CG5225	1.36524926053613
ptip	-6.6400612715315
Slob	-0.32884081924225
tai	1.00080313849233
CG10732	-2.02058885604875
boss	-2.03100865915103
CG9640	-3.38103273894129
unc-13	-3.57712049525617
tow	-2.64873274425699
Syt7	-1.31391084851641
Gr2a	-3.77090951089715
endos	-5.2272206954047
Spn31A	-5.82999664094963
UbcD10	-2.93210421286842
CG10254	-4.22798917641619
Tret1-1	-0.153551377588644
sesB	-4.9537935594352
Tob	-2.71684542059144
CG33301	-0.406295506197724
CG10737	-4.66897621330352
LysC	-2.83386108578664
CG34356	0.918805483645055
fend	-4.62767633593706
Rab5	-6.03688328023301
serp	-6.5796301986532
CG43278	1.82236722677917
Ku80	-2.73990549789538
CG43247	-2.93994720173439
DNaseII	-3.75691765349272
CG10827	-0.459332228710857
CG13278	-0.878275049536427
Top2	-4.65904807542855
CG43062	-7.07047440641454
CG7816	-1.39026311047281
Wwox	-2.47192594600971
CG14317	-4.15872355195106
Gbeta5	-2.83827807017059
CR44101	-2.91701387751411
CG2790	-2.87360429592632
KrT95D	-0.358755712191869
CG15674	-2.1214923309993
CG7394	-2.83036232551339
CG32512	-4.91153285781239
CG10543	-3.60642621339639
CG7420	-1.9456755272168
CG9406	-0.616707779535703
Pp1-87B	-6.36788587559499
Cdk4	-3.08921625638662
Mmp1	-0.977790071006926
arm	-6.791308750553
CG32264	-0.886927539572059
CG13045	-3.61010855187802
CG8116	-3.64042407899286
CG10185	-0.512328186499728
Cpr65Ay	1.10914649653888
mir-4977	-5.34276818958303
snoRNA:SC35-a	-1.14587197795009
CG33095	-3.45575454224754
Rel	-3.25768055328045
gw	-6.59953067037119
CG34026	0.67612303146654
CG8066	-5.04084841216109
Atf6	-2.53425868505507
kat-60L1	-1.35936291113182
CG42326	0.639237760407562
qkr58E-2	-5.76366314475804
Rho1	-6.18914174811153
CG32700	-0.175697250454691
Aats-ser	-4.17782092189364
Rfabg	-5.35960140533898
LysB	0.963719253887274
stv	0.162639031505857
pum	-5.70998664092821
Syt12	0.133970451817493
CG32626	-1.17063259934702
CG8001	-3.1437226168603
fl(2)d	-5.63562435256032
CG10841	-5.76071354620886
toc	-1.1693941350185
wech	-6.84908843405385
C1GalTA	-0.406907796695514
CG10516	-2.92825408066611
Sec16	-6.28770001496795
eloF	-0.206960647001367
PGRP-LB	-0.084755210079166
TwdlX	-0.18234542820401
CG32453	-1.80686278511349
tacc	-3.16825896848426
rdx	-6.41956913200607
HDAC6	-2.18253918793927
mam	-6.44171905040223
CG33977	-2.78542813739622
CG5549	1.1716721167547
Scamp	-5.81012608912121
CG3257	-1.41066807758635
CG3348	-6.16664375280353
CG12075	-1.63853046912429
snoRNA:Me28S-U1688	-5.26522038266881
gd	-3.51192705954282
bun	-2.17246139832879
l(2)NC136	-4.41475176807133
CG43337	-2.89766698927773
CR44017	-2.93326051452175
CG33919	-4.16529701774318
Aldh-III	-5.24958199639672
Dat	0.156231914842961
CG32074	-2.06514069528044
CG9007	-5.48730833670049
CG42816	-6.58305284364561
hd	-2.98718176593499
Imp	-3.69063950358223
chinmo	-2.99979980227268
CR43908	-6.56759615832365
CG7142	-0.404872254902064
f	-0.891560607712663
CG4000	-0.202552152539014
4EHP	-3.75743010219925
Vsx2	-1.8899038619531
Prat2	-3.06369450226991
CG18437	-0.882722283146539
mrt	-2.59277039497213
WASp	-4.62493758218564
CG43736	-3.89138568420753
CG43133	-0.0772072373410349
e(y)3	-5.95167412403233
MED25	-1.3636524335261
beat-IIIb	-1.45986835890174
CG3332	1.23579872244595
Dp1	-6.84813715866448
Fmo-1	-1.42501118310188
fbl	-3.29604570018452
Ance-2	0.611374417519046
Fkbp13	-4.459608639835
CG3530	-2.83735563329111
mir-2c	-3.36194990589432
CG16700	-0.277681197486154
CG13282	0.242291114589939
Gyc-89Db	-0.294350719737668
CG42672	-2.96291139116505
Fer2LCH	-5.96233535084542
jing	-1.23389485392136
yellow-d2	-1.67298114044749
Mf	-4.00899760415748
fd59A	-2.88189677934499
rictor	-2.72941138496216
CG42700	0.340887127920444
CG3328	-1.15053711594795
CG7248	1.27810961854129
Cyp313b1	-0.959488251775771
CG7029	-4.99919109773549
CG15269	-1.82985939528867
CG34002	1.82279644515913
CG13248	-2.16322629342395
CG12594	-0.0242158039439384
tara	0.274273460516011
CG42666	-2.54165004974223
tay	-4.52398299946231
pzg	-6.93979770565661
Rab7	-5.81935059512222
CG4991	-1.64668237976123
CR43641	-2.78041880917321
Chi	-5.10142134193477
CG33232	-0.413699032739302
CG1344	-4.97802332544225
tral	-5.53080729462352
CG16898	0.660137064699142
IFa	0.66888565306389
tmod	-1.19022583814668
CG7841	-2.69772003950923
Pkc98E	-2.84153124487494
Sh	-2.14189330396467
CG42389	-1.7561674647131
TwdlBeta	-3.97590177383251
Cpr62Bb	0.754549407096258
CG42494	-5.71918614353715
Inx2	-3.43279803281332
CG34201	-1.31630243535041
Lsp1gamma	0.494632613291408
CR31429	-5.37594047359881
CG4766	-3.33220575319076
tx	-2.84181209279622
BicD	-5.82290420816196
CG8216	0.729449932178862
CG14853	-0.340224257193793
Drep-2	-4.69318109090922
CG42261	1.22634162429373
CG43078	-1.46091305296313
CG12171	-3.74887861442472
nej	-6.73692351916299
CG42678	-2.46293884638556
CG7852	-4.28372663805885
Mkrn1	-3.1046666268477
CG32354	-2.82155210525225
CG6654	-3.55260578650434
loco	-1.72211836073328
Mnt	-1.72115912397429
tay	-5.77764306416659
CG8949	-6.15621688253456
Bx	-2.90866250181515
Snp	-2.21126073643228
Xport	-5.82785130591389
U26	-2.26420205366726
tra	-3.65241873461347
CG43444	-5.79076907195538
CG9864	-0.677687184900353
Pde8	0.00800636481723571
CG31224	-5.69567973285129
CG11857	-2.65918327694839
CG9596	-4.3141779915962
Cpr49Ac	-0.521840008962614
CG13362	-5.22118824093692
CG30497	-6.96372806770129
mir-282	-1.94092590189335
CG8788	-2.26295118901061
CG11257	-2.01671242622521
Trh	0.769380616438476
CR33963	-6.18462402581019
Sh	-3.07575877587842
CG12493	-1.65484400424294
SelR	-3.47900721092447
iab-8	0.20162623482339
CG3823	0.357794014152332
comm	-1.11035763874293
eIF3-S10	-6.17972968006861
PGRP-LB	-1.06350632687075
CG11138	-5.17586571912287
CG12773	-4.03021275148136
CG34054	-0.229971420659793
CG8785	-0.677792775702267
mri	-3.57356008095991
CG13102	0.684139386433154
CG14619	-5.21429666380734
CG33639	0.894492744027548
esn	-1.96913822282685
CG14082	-2.1444381579644
CG1910	-6.75121415510449
lmgB	-4.7947893928413
pncr002:3R	0.876809288062005
mir-9b	0.36194550949607
CG7530	-2.93300775211982
larp	-3.88097894981217
CG30158	0.528919676723953
snoRNA:Psi18S-1347c	-6.60437361930289
CR43929	-1.80077660452103
CG13601	-2.14250385321962
CG42748	0.372372798805354
tara	-5.43400093067819
CG14502	-3.91300489551835
Cby	-2.84735117722353
CtBP	-3.2021862233716
CG42541	-0.75
Syx18	-0.209738686456849
CG14183	-0.0940653420131321
Patr-1	-5.78222588384143
CG9098	-0.904223247684701
CG6234	-2.73373242914136
CG14626	-0.109359634874956
CDase	-0.962002403920838
CG32655	-6.15498935374899
CG31291	-0.539611021613997
ras	-0.94137630692388
CG1737	-5.77242283787329
CG13130	-2.94179224390996
CG17752	-0.0838631893419017
CG3598	-0.480557778874446
dx	-4.3822944343315
CG32230	0.702518849113037
beat-IV	0.0837447548092323
RhoGAP15B	-2.47047454023774
CG17922	-5.23750762177356
Gug	-5.59792698846213
su(Hw)	-4.43560505900403
Pep	-4.91061728011816
GATAe	-3.54163371805404
Atpalpha	-6.09769782420848
CG12071	-2.85993074013897
CG42683	1.35032849019187
CG43921	-6.2116380119278
CG42629	-0.226463613990107
tkv	-3.06513860263191
CG8745	-3.90800742179333
RpII215	-6.09297139925746
kirre	-0.196788193694889
bif	-3.33445862450153
CG12896	-0.953788779503225
Vha44	-0.400957689125539
CR43960	0.0970384120902081
CG4741	-0.517910661812788
CR44027	-1.67236552609818
CG9981	-1.20625422206042
CG4594	0.440158184936396
pwn	-5.45856909247526
T3dh	-1.88581963581312
fz2	-5.82486968338557
smi35A	-1.16599157854401
CG32260	0.186071071169662
b6	-0.72430823170543
CD98hc	-2.49496721653673
Tm2	-1.88189477483148
CG15696	-0.25761497639664
CG13868	-0.0627679734179667
CG13907	-3.74963751602024
cic	-5.96482002621809
G9a	-6.04100264793843
Sxl	-2.49786828442335
snoRNA:Or-aca2	-5.8954106777573
CG1824	-2.34046897519417
CG31826	-0.124883996247442
Hr38	0.0517239712955078
bru-3	-4.79326319967983
MED25	-4.73724254805456
CR43951	-1.5308478132921
CG6026	-5.99336960973496
Arf79F	-3.83533682723118
CG15615	0.243303106932947
GABA-B-R2	-3.22265591345765
nimA	-0.687949400277648
CG10006	-1.39552535636568
CG44174	-4.55142742097021
CG10947	0.165362443962335
CG13315	-5.37260880348696
Gpo-1	-1.87274581117599
Glut4EF	-6.02172730952971
CG4030	-3.26888688843096
trbl	-2.15752061463802
Dh31	1.10175964968717
Arp5	-2.41793070300307
Ef2b	-5.73731761779263
CG31522	-3.94374492168111
Scamp	-4.21318785772523
CG34314	-4.30648767938996
Tsp42Er	-0.131966793670087
PIP82	-5.63913005967503
Fer2LCH	-5.80980527430021
Nep1	-2.46384433644037
CG9399	-3.32859385348335
CG10561	-2.15537424550455
CG43082	-2.02896540007592
Moe	-2.45214149378303
scra	-0.175012236222624
Cdc6	-6.04892912461718
nimC3	-1.57332701788274
fdl	-0.19871999682191
rush	-3.15886388739423
ninaB	0.521171482898095
CG12480	-2.81977630069556
Gprk1	-3.50940748480376
Ars2	-6.7160203316152
Etf-QO	-5.57027205531735
mth	-3.24475957675114
CG7409	0.67659466889447
tok	-1.45710868381788
zip	-5.48473276657175
CG12003	-0.602831824731423
Top1	-6.09192288299735
Ih	-1.36180795071307
CG13896	-3.17633323510203
AGO3	-0.20623892865339
mura	-5.700796564827
Imp	-3.01630933836204
Ack	-4.81888940230827
CG34273	-3.26548867534837
nub	0.980183601744122
msk	-2.0621487529372
elav	-3.95464187164391
CG10362	-2.956053300122
CG31053	-3.07893938751105
Task6	-2.8341576351173
CR43785	-2.73576379340791
MtnD	-0.919835761201699
CG3744	-5.6924854725395
lilli	-2.07622447036598
CG1041	-1.44766810040796
CG4666	-2.22743895445543
CG33172	-1.87934875371807
CG5160	-0.110961624142858
rib	-6.65690770514245
Cyp312a1	-0.404099783980561
CG10336	-5.11234925351644
mute	-3.096435881418
fru	-0.278905395840835
CG8230	-4.78459745873838
l(2)03659	-2.86495546324205
CG43668	-0.000333601217785251
pyd	0.286996249127465
cic	0.991039323421611
jp	-2.69666676996313
Cpr78Cb	-0.141096509986165
CG42673	-0.263168470210758
CG7367	-0.60146882727599
CG42672	-0.896655062299355
CG7236	-1.466168950096
CG6048	1.07039193174319
CG7288	-5.35944959873261
CG32121	-0.215602916477848
CG1347	-3.16965564366485
CG2116	-0.734639977057169
comt	-1.45113723011952
CG15024	-0.411133497390208
Pex3	-5.75520982138964
Utx	-4.61734908588428
CG16813	0.15895078042071
CR44126	-1.31386649814779
CG4363	-2.24877890536647
CG43658	-1.15789045216104
CG13096	-6.41693680528916
mbl	-2.94778525192578
eIF6	-6.27598397835644
CG12057	0.581003891436537
Su(dx)	-3.14906612374278
Csp	-5.04075844543388
CG15186	-0.519674172747995
spen	-6.35536959613748
CG1888	-4.08105702430433
CkIalpha	-2.57899307878057
ics	-4.38901508434227
Obp46a	-0.507408375987742
CG17738	-2.20427852863896
CG14440	-2.87497372055076
Vha16-1	-3.54267749116053
Acsl	-2.74133638315997
Vrp1	-5.1898996444451
Lk6	-5.52295444753402
lqf	0.0816703543894119
KrT95D	-2.17726023528268
Hmgs	-4.37490250322301
Ir	-0.645033085236906
CG6762	-4.47705353905114
pico	-1.29316826121859
Psf2	-2.83166104600441
CG4623	-3.11353882547239
CG4239	-3.29109915383198
U2af38	-4.80965847801574
Pld	-4.46342736614475
CG2137	-4.45718961821157
CG42489	-5.16382749220848
z	-4.45486070515806
CG7049	-2.53351880836172
cnc	0.356974851609153
CG8642	-2.68916653434158
CG4302	-5.01983994396652
rad	-0.108302485918246
Alh	-4.83613463729069
CG43340	-1.81942317204202
Ubqn	-5.40670829480873
lilli	-6.3580985595277
arm	-3.012236167963
run	-2.38360892058337
nord	-0.246166145387495
CG11413	-1.17848815450853
Karybeta3	-6.09839954020515
qtc	0.452565113004714
snoRNA:Me28S-C3420a	-5.35907676704418
s-cup	-0.0576150309354295
CG34301	-0.679636573711476
Sytbeta	1.53653393697848
CG7523	-5.01079597792226
fend	-4.27690204842362
CG2911	-2.88033328276953
CR43981	-3.09905312560081
CG4982	-0.157761733115018
CG6231	-0.610979401187184
CG2975	-0.861517199710005
CG31886	-0.763957629968361
CG13743	-0.399490984734906
Mi-2	-6.26625887545374
CG7044	-3.32167625595758
C1GalTA	-4.10199558441967
Gp150	-2.42660427078737
Tollo	-1.90694387999929
unc79	-0.745252268902116
gw	-4.98879987285408
Corin	-1.00741532122653
5-HT1B	-0.128993087949854
CG1840	-1.90503474570614
CG8944	-4.16756932232068
CG33281	-0.773601833490807
grk	-6.21306229876117
CG10635	-2.23583206954022
Cpr97Ea	0.731602905488443
ZAP3	-5.86056453734336
CG7603	-0.733010272471041
CG31291	-0.256952814110024
CG7903	-4.94717839292273
dsh	-5.54541910675445
Pvr	-3.06834600278884
CR43430	-5.5983242065559
CG15382	-6.91912942848682
Syn1	-1.00317021368433
Mlc-c	-5.99043661442885
tst	-3.22518097268114
CG10793	-3.20492800841229
CHIP	-2.9465816245475
SdhA	-5.04387020798726
Sh	-0.894163213176499
CG5758	-2.67127238011291
Tango7	-6.21368493567845
orb	-2.68415439034608
CG8272	-2.57011023102235
sdt	-2.70333575121954
Mbs	-4.53678689575435
CG9769	-5.65047564057646
CG34437	0.20003422250731
CG9281	-4.74892457672321
Tsp47F	0.635108756798167
vn	-3.11022263466247
pros	-5.6711917069339
RanBPM	-6.16469564555181
CG7550	-3.15677708717548
CG7791	-0.842103494100227
trn	-5.83320547533367
MBD-like	-3.22300366506702
tna	-3.53685454214713
CG13636	0.627088321579579
emp	-2.2668934183936
spirit	-0.514970158795292
CG8546	0.243377644172515
CG32026	-1.94810631719861
rin	-4.75086245896793
CG5746	-5.96121944933616
CG5697	-0.832771841167987
CG8353	-4.20831417801203
RhoGEF3	-0.413915138938946
CG12674	-2.03740119765411
snama	-4.77262109504716
CG3520	-1.72308057637074
Grasp65	-4.78203511244469
CG42719	-2.60324421690681
Miro	-5.005565723417
Idgf5	0.983121993993155
mei-P26	-3.87774435315248
alpha-Man-I	-4.13931975808149
dos	-3.8366116528459
CR43963	-5.87094219884803
JIL-1	-5.58761047428251
CG6277	0.803991896329836
rho-6	-3.4146816618247
CG9815	0.0154102487598444
CG16753	-5.78160582108393
CG11714	-1.96782847901295
CG14606	-0.897778500694324
CG15497	0.568518090131543
CG8145	-3.48165084310673
SIFR	0.156084068166579
CG15554	-0.174389437087248
Doa	-4.25962303719588
Zyx	-2.01716700527874
cp309	-0.46770552351341
CG18136	-4.55772040906039
CR43629	-3.65066462185858
CG9171	-1.24073185158763
nocte	-5.05760068504672
Gr39a	-6.57544083558555
mars	-4.64580127087652
hipk	-4.36291756951422
dalao	-5.89757611824238
Arpc3B	-2.81463191018468
tomb	-0.929672742859419
lmgB	-5.72087337603717
CG30497	-3.58892904521102
Rgk3	0.157534737302749
CG3868	-4.66339324869505
lola	-5.51321501546228
TSG101	-0.0319136626891341
Ald	-6.02362191936984
Obp28a	-5.37156093445913
Atpalpha	-5.99641821029587
CG7824	-2.64202667575041
CG10924	-3.00979198758648
RpL18	-5.2770961377076
CG32198	0.239896394943827
CG10420	-2.36165682000812
CR43713	-1.6818808028034
jbug	-0.672137274662461
CG30197	0.0300568208370882
Fkbp13	-0.234777774096005
CG8176	-4.32149506590499
Pfrx	-1.82610900293195
CG3838	-5.7175037204376
lqfR	-3.25119606339808
CG7139	-4.57497301446858
Gug	-5.24148037839752
l(3)neo38	-4.28659212473285
SuUR	-3.09022225191601
CG15358	0.075624393050076
CG9005	-2.1224195080611
CG9837	-6.3870552635105
Btk29A	-0.193079268258953
CG10163	-2.727945276676
tara	-1.65865503403355
CG31038	-1.85174834793692
CG12531	-2.56600525063409
Glu-RI	0.857638067124011
CG8543	0.438659561199831
fs(1)h	-4.83455597680492
Tak1	-3.84702453185433
CG43245	-3.71321182961048
CG14218	-3.54608493051511
CG5819	0.214692987578947
aru	-1.36643068511154
Mi-2	-6.46005569586302
Hsc70-4	-6.95165258101212
CG5550	-0.434245477459565
CG5514	-5.89600239924356
eIF4G	-5.83718515890161
Ance-3	0.671844784392126
CG42560	-6.30194595182589
l(2)k05819	-3.38112930693275
CG10953	-5.49422149594211
mir-iab-4	-2.10530328539981
wkd	-2.42759915239357
CR31451	-4.34455614148469
CG13643	-0.466830653935824
Cp7Fb	-0.130339430815281
Utx	-2.96181004985705
didum	-2.17043085790767
rib	-3.86416846172632
CG34423	-3.36344846898127
CG18417	-0.28077668407082
CG7182	-4.33176680558231
CG31547	-1.50137080345397
Snx3	-5.31594180487976
gro	-4.40754868642746
Ilp6	-3.83400845512532
serp	-4.78017353239946
Hel25E	-2.97523579944971
CG7816	-0.463244155558626
CG2924	-4.01272721048008
CG33668	-2.40576458465545
Akap200	-6.95545307688645
iotaTry	-0.709520335277561
CG42672	0.868001729207132
CG17680	-4.91006288447922
CG16890	-3.17258334272774
Asap1	-2.5152525078936
olf186-F	0.124887879463356
CG9411	-3.7533699152257
alpha-Est2	-0.853181796324401
wisp	-4.91840695586806
oaf	-5.84651216086094
DOR	-4.7311616289402
CG5612	1.21059408773805
CG43394	-1.97595573569187
Mtp	-4.83103133311239
CG14966	-7.09988480202443
Ubc-E2H	-3.8835913415431
CG7191	0.382658448421605
Kdm4B	-2.5006813228199
CR32218	-4.73599003216562
CG2926	-5.59931557007974
beat-IIb	0.255204139109059
ena	-4.8466682851992
Sik2	-4.06213390405072
Mal-A1	-1.0147223964779
CG6982	-5.53179864014784
sdt	-0.877281799217338
lok	-5.07014206881764
Pak3	-5.96616172440653
Wnt6	-1.19855704188329
CG11986	-2.56169516511273
spz3	-0.477806639384921
CG42259	-3.9567508073208
CG43187	0.806821311454484
bgcn	-2.63390172768655
Tao	-5.55727688815255
lwr	-2.18362389312695
laccase2	-2.98414247130275
sli	-3.20789869729426
Phlpp	-5.69756714027754
msk	-5.34266307838994
CG15879	0.886717960119783
ppk	0.694090985792188
Hr46	0.811627654138546
CG42671	-1.50460561996794
CG2258	-4.57451758342187
Reph	-2.37878378329089
lark	-5.83938900263816
CG15735	-4.6664512864484
Cpr49Ad	-0.187268129959978
CG42235	-1.21731793579723
His3.3B	-5.17566422526523
CG14107	-0.439525145772619
galectin	-4.04145056632772
dpr8	-2.67401629858292
CR43717	-4.5654558857198
CG13936	-1.65056137922097
IA-2	-5.47762195799999
